"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","103","5.7424511545293075","19","2.2110091743119265","0.7380106571936057","0.5359680284191829","563","307","5.827361563517916","23","2.9130434782608696","233","5.909871244635193"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","104","6.134991119005329","20","2.2718446601941746","0.7380106571936057","0.5359680284191829","563","307","6.312703583061889","23","3.1739130434782608","233","6.1931330472103"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","165","3.716486902927581","16","2.4444444444444446","0.6902927580893683","0.5550847457627118","649","344","4.02906976744186","75","4.48","230","3"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","105","6.152753108348135","20","2.303030303030303","0.7362344582593251","0.5359680284191829","563","307","6.322475570032573","23","3.391304347826087","233","6.201716738197425"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","106","6.380106571936057","20","2.351063829787234","0.7344582593250444","0.5350799289520426","563","307","6.374592833876221","23","3.608695652173913","233","6.660944206008583"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","194","4.973362930077691","18","2","0.8496115427302997","0.5849056603773585","901","431","6.290023201856148","107","2.8317757009345796","363","4.041322314049586"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","166","3.86286594761171","16","2.5486725663716814","0.6879815100154083","0.5554699537750385","649","344","4.142441860465116","75","4.8533333333333335","230","3.121739130434783"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","107","6.641207815275311","21","2.460674157303371","0.7362344582593251","0.5355239786856127","563","307","6.817589576547231","23","3.8260869565217392","233","6.686695278969957"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","167","4.203389830508475","16","2.4615384615384617","0.6864406779661016","0.5554699537750385","649","345","4.510144927536232","75","4.88","229","3.519650655021834"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","108","6.750889679715303","21","2.4705882352941178","0.7277580071174378","0.5369217081850534","562","307","6.947882736156352","22","4.5","233","6.703862660944206"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","109","6.786476868327402","21","2.4390243902439024","0.7295373665480427","0.5364768683274022","562","307","6.96742671009772","22","4.5","233","6.763948497854077"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","4.337962962962963","17","2.43","0.6844135802469136","0.5551697530864198","648","344","4.662790697674419","78","5.076923076923077","226","3.588495575221239"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","110","6.809608540925267","21","2.4556962025316458","0.7295373665480427","0.5369217081850534","562","307","7.006514657980456","22","4.5","233","6.76824034334764"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","169","4.357585139318886","17","2.40625","0.6749226006191951","0.5537925696594427","646","342","4.695906432748538","78","5.089743589743589","226","3.5929203539823007"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","111","6.895017793594306","21","2.4935064935064934","0.7295373665480427","0.5360320284697508","562","307","7.1237785016286646","22","5.045454545454546","233","6.76824034334764"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","112","6.312839059674503","21","1.6223776223776223","0.716998191681736","0.536618444846293","553","307","7.241042345276873","22","5.590909090909091","224","5.111607142857143"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","195","5.085746102449889","18","2.1058823529411765","0.8502227171492205","0.5854677060133631","898","428","6.348130841121495","107","2.9813084112149535","363","4.21763085399449"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","8.40885684860968","27","1.7085427135678393","0.8777033985581875","0.5986096807415036","971","468","10.557692307692308","127","4.244094488188976","376","7.14095744680851"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","113","6.341772151898734","21","1.7709923664122138","0.7097649186256781","0.5361663652802894","553","307","7.241042345276873","22","5.590909090909091","224","5.183035714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","114","6.6600361663652805","22","1.991304347826087","0.7088607594936709","0.5379746835443038","553","307","7.752442996742671","22","5.590909090909091","224","5.267857142857143"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","115","6.69258589511754","22","2.144230769230769","0.7061482820976492","0.5393309222423146","553","307","7.765472312703583","22","5.590909090909091","224","5.330357142857143"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","116","6.741410488245931","22","2.183673469387755","0.7061482820976492","0.5411392405063291","553","307","7.82084690553746","22","5.590909090909091","224","5.375"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","170","3.5476839237057223","17","1.6443514644351465","0.7595367847411444","0.5633514986376021","734","381","4.293963254593176","90","4.411111111111111","263","2.171102661596958"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","196","5.1759465478841875","18","2.2450331125827816","0.8518930957683741","0.5849109131403119","898","429","6.389277389277389","106","3.30188679245283","363","4.289256198347108"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","117","7.075949367088608","22","2.2637362637362637","0.7043399638336347","0.5411392405063291","553","307","8","22","6.136363636363637","224","5.901785714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","118","6.806509945750452","21","2.2777777777777777","0.705244122965642","0.5397830018083183","553","307","7.488599348534202","22","6.136363636363637","224","5.9375"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","192","8.441812564366632","27","1.8435754189944134","0.8766735324407827","0.5986096807415036","971","468","10.585470085470085","127","4.362204724409449","376","7.151595744680851"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","119","6.831826401446655","21","2.392857142857143","0.705244122965642","0.5406871609403255","553","307","7.488599348534202","22","6.136363636363637","224","6"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","120","6.7773722627737225","21","2.236559139784946","0.6916058394160584","0.541970802919708","548","303","7.36963696369637","22","6.136363636363637","223","6.0358744394618835"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","121","6.845871559633028","21","2.2873563218390807","0.6926605504587156","0.5422018348623853","545","303","7.435643564356436","22","6.136363636363637","220","6.1045454545454545"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","5.540089086859688","19","2.3309352517985613","0.8518930957683741","0.5849109131403119","898","428","7.011682242990654","107","3.2803738317757007","363","4.471074380165289"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","171","3.6525885558583107","17","1.87","0.7547683923705722","0.5643732970027248","734","381","4.349081364829396","90","4.4222222222222225","263","2.3802281368821294"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","122","6.863970588235294","21","2.2528735632183907","0.6875","0.5422794117647058","544","303","7.435643564356436","22","6.136363636363637","219","6.146118721461187"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","123","7.167279411764706","22","2.3292682926829267","0.6856617647058824","0.5427389705882353","544","303","7.966996699669967","22","6.136363636363637","219","6.164383561643835"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","124","7.174632352941177","22","2.375","0.6856617647058824","0.5450367647058824","544","303","7.98019801980198","22","6.136363636363637","219","6.164383561643835"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","125","7.185661764705882","22","2.3974358974358974","0.6847426470588235","0.5450367647058824","544","303","7.983498349834983","22","6.136363636363637","219","6.187214611872146"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","126","7.208487084870849","22","2.3896103896103895","0.6854243542435424","0.5415129151291513","542","303","7.99009900990099","22","6.136363636363637","217","6.225806451612903"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","172","3.8240109140518417","17","1.9770114942528736","0.757162346521146","0.5648021828103683","733","381","4.511811023622047","89","4.51685393258427","263","2.593155893536122"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","193","9.09989701338826","28","1.975","0.8751287332646756","0.5988671472708548","971","467","11.372591006423983","128","4.6328125","376","7.797872340425532"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","127","7.240295748613678","22","2.418918918918919","0.6848428835489834","0.5411275415896488","541","303","8.003300330033003","22","6.136363636363637","216","6.282407407407407"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","173","4.172366621067032","18","1.9607843137254901","0.7496580027359782","0.563953488372093","731","381","4.921259842519685","87","4.689655172413793","263","2.9163498098859315"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","128","4.92776886035313","22","1.678391959798995","0.7439807383627608","0.5517656500802568","623","337","6.84272997032641","30","4.766666666666667","256","2.42578125"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","198","5.163748712667354","19","1.8829268292682926","0.8898043254376931","0.5911431513903193","971","451","6.5388026607538805","139","2.935251798561151","381","4.349081364829396"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","194","9.163748712667353","28","2.1142857142857143","0.8740988671472708","0.5986096807415036","971","467","11.481798715203427","128","4.6953125","376","7.805851063829787"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","174","4.398084815321478","18","2","0.7503419972640218","0.563953488372093","731","381","4.939632545931759","87","4.724137931034483","263","3.505703422053232"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","129","5.101941747572815","22","1.8","0.7443365695792881","0.5497572815533981","618","338","7","29","5.379310344827586","251","2.5139442231075697"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","175","4.3493150684931505","18","1.957142857142857","0.75","0.5633561643835616","730","381","4.929133858267717","87","4.724137931034483","262","3.381679389312977"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","195","9.179196704428424","28","2.1865671641791047","0.8725540679711637","0.5983522142121525","971","467","11.492505353319057","128","4.6953125","376","7.832446808510638"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","199","5.2976313079299695","19","1.9838709677419355","0.8872296601441813","0.590885684860968","971","451","6.605321507760532","139","3.028776978417266","381","4.57742782152231"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","130","4.809104258443465","22","1.7619047619047619","0.7841409691629956","0.5561674008810573","681","365","6.624657534246575","35","4.228571428571429","281","2.5231316725978647"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","196","9.200823892893924","28","2.2093023255813953","0.8730690010298661","0.5983522142121525","971","467","11.516059957173448","128","4.765625","376","7.835106382978723"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","176","3.905982905982906","18","1.7031963470319635","0.8113553113553114","0.576007326007326","819","418","4.588516746411483","102","4.235294117647059","299","2.839464882943144"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","131","5.133823529411765","22","1.9717514124293785","0.7779411764705882","0.5569852941176471","680","365","6.846575342465753","35","4.685714285714286","280","2.9571428571428573"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","200","5.38928939237899","19","2.1614906832298137","0.8867147270854789","0.5906282183316169","971","451","6.638580931263858","139","3.258992805755396","381","4.687664041994751"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","1","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","2","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","3","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","4","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","5","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","6","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","7","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","8","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","9","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","10","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.1666666666666667","3","1.1538461538461537","0.08333333333333333","0.39166666666666666","30","17","1.2352941176470589","3","1","10","1.1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.2954545454545454","3","1.2352941176470589","0.18181818181818182","0.35795454545454547","44","24","1.3333333333333333","4","1","16","1.3125"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.3636363636363635","3","1.28125","0.13636363636363635","0.3693181818181818","44","24","1.4166666666666667","4","1","16","1.375"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.53125","4","1.475","0.296875","0.34765625","64","37","1.6216216216216217","5","1.2","22","1.4545454545454546"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.65625","4","1.5135135135135136","0.296875","0.34765625","64","37","1.7297297297297298","5","1.2","22","1.6363636363636365"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.75","4","1.5142857142857142","0.296875","0.34765625","64","37","1.8108108108108107","5","1.2","22","1.7727272727272727"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.796875","4","1.5588235294117647","0.21875","0.36328125","64","37","1.8918918918918919","5","1.2","22","1.7727272727272727"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.7439024390243902","4","1.488888888888889","0.36585365853658536","0.3323170731707317","82","47","1.851063829787234","6","1.1666666666666667","29","1.6896551724137931"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","2.0121951219512195","5","1.7179487179487178","0.36585365853658536","0.3353658536585366","82","47","2.0851063829787235","6","1.1666666666666667","29","2.0689655172413794"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","2.158536585365854","6","1.8611111111111112","0.36585365853658536","0.3353658536585366","82","47","2.1914893617021276","6","1.1666666666666667","29","2.310344827586207"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","2.2195121951219514","6","1.8823529411764706","0.35365853658536583","0.3353658536585366","82","47","2.297872340425532","6","1.1666666666666667","29","2.310344827586207"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","2.207317073170732","6","1.8285714285714285","0.35365853658536583","0.3353658536585366","82","47","2.297872340425532","6","1.1666666666666667","29","2.2758620689655173"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","25","2.2560975609756095","6","1.878787878787879","0.3231707317073171","0.3323170731707317","82","47","2.382978723404255","6","1.1666666666666667","29","2.2758620689655173"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","9.249227600411947","28","2.277310924369748","0.8730690010298661","0.5983522142121525","971","467","11.526766595289079","128","4.8828125","376","7.906914893617022"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","26","2.0714285714285716","6","1.7222222222222223","0.46875","0.3325892857142857","112","63","2.2063492063492065","6","1.5","43","1.9534883720930232"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","27","2.1785714285714284","6","1.7843137254901962","0.44642857142857145","0.34598214285714285","112","63","2.3492063492063493","6","1.5","43","2.0232558139534884"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","28","2.205357142857143","6","1.8333333333333333","0.4375","0.34598214285714285","112","63","2.365079365079365","6","1.5","43","2.0697674418604652"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","29","2.2589285714285716","6","1.9555555555555555","0.42410714285714285","0.3482142857142857","112","63","2.4444444444444446","6","1.5","43","2.0930232558139537"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","30","2.271523178807947","8","1.7878787878787878","0.5894039735099338","0.3509933774834437","151","86","2.546511627906977","6","1.5","59","1.9491525423728813"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","132","5.194117647058824","22","2.089171974522293","0.7764705882352941","0.5569852941176471","680","365","6.912328767123288","35","4.685714285714286","280","3.017857142857143"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","31","2.543046357615894","9","2.018181818181818","0.5629139072847682","0.35596026490066224","151","86","2.8255813953488373","6","1.5","59","2.23728813559322"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","32","2.847682119205298","10","2.142857142857143","0.5496688741721855","0.35927152317880795","151","86","3.255813953488372","6","1.5","59","2.389830508474576"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","33","2.9602649006622515","10","2.25","0.5463576158940397","0.35927152317880795","151","86","3.4302325581395348","6","1.5","59","2.4237288135593222"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","34","3.0728476821192054","10","2.375","0.5397350993377483","0.36258278145695366","151","86","3.511627906976744","6","1.5","59","2.593220338983051"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","35","3.2119205298013247","10","2.3421052631578947","0.5397350993377483","0.35927152317880795","151","86","3.755813953488372","6","1.5","59","2.593220338983051"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","36","3.370860927152318","11","2.4857142857142858","0.5397350993377483","0.36258278145695366","151","86","4.023255813953488","6","1.5","59","2.610169491525424"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","37","3.271523178807947","10","2.4411764705882355","0.5397350993377483","0.36258278145695366","151","86","3.7906976744186047","6","1.5","59","2.694915254237288"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","38","3.615894039735099","10","2.6129032258064515","0.5397350993377483","0.36258278145695366","151","86","4.3023255813953485","6","1.5","59","2.830508474576271"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","39","3.8410596026490067","10","2.7586206896551726","0.5298013245033113","0.36258278145695366","151","87","4.7011494252873565","6","1.5","58","2.793103448275862"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","40","3.8410596026490067","10","2.7586206896551726","0.5298013245033113","0.36258278145695366","151","87","4.7011494252873565","6","1.5","58","2.793103448275862"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","41","3.834437086092715","10","2.6666666666666665","0.5298013245033113","0.36258278145695366","151","87","4.7011494252873565","6","1.5","58","2.7758620689655173"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","42","3.8874172185430464","10","2.6206896551724137","0.5264900662251656","0.36423841059602646","151","87","4.7011494252873565","6","1.5","58","2.913793103448276"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","43","3.8940397350993377","10","2.6785714285714284","0.5264900662251656","0.36423841059602646","151","87","4.712643678160919","6","1.5","58","2.913793103448276"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","44","4.132450331125828","10","2.5","0.5198675496688742","0.36423841059602646","151","87","5.114942528735632","6","1.5","58","2.9310344827586206"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","45","4.132450331125828","10","2.5","0.5198675496688742","0.36423841059602646","151","87","5.114942528735632","6","1.5","58","2.9310344827586206"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","46","4.139072847682119","10","2.56","0.5198675496688742","0.36423841059602646","151","87","5.126436781609195","6","1.5","58","2.9310344827586206"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","47","4.251655629139073","10","2.4166666666666665","0.5231788079470199","0.36423841059602646","151","87","5.32183908045977","6","1.5","58","2.9310344827586206"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","48","4.251655629139073","10","2.4166666666666665","0.5231788079470199","0.36423841059602646","151","87","5.32183908045977","6","1.5","58","2.9310344827586206"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","49","4.317880794701987","10","2.3043478260869565","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.086206896551724"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","50","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","51","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","52","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","53","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","54","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","55","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","56","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","57","4.304635761589404","10","2.2916666666666665","0.5231788079470199","0.36423841059602646","151","87","5.333333333333333","6","1.5","58","3.0517241379310347"
