"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","87","1.4111111111111112","4","1.3070866141732282","0.3013888888888889","0.5958333333333333","180","120","1.425","20","1.25","40","1.45"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","88","1.4134078212290502","4","1.3095238095238095","0.29608938547486036","0.5949720670391061","179","119","1.4285714285714286","20","1.25","40","1.45"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","158","2.197132616487455","7","1.639344262295082","0.3960573476702509","0.6039426523297491","279","196","2.188775510204082","40","1.95","43","2.4651162790697674"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","2.193548387096774","7","1.6260162601626016","0.3960573476702509","0.6039426523297491","279","196","2.183673469387755","40","1.95","43","2.4651162790697674"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","89","1.4357541899441342","4","1.314516129032258","0.2946927374301676","0.5963687150837989","179","119","1.4453781512605042","20","1.25","40","1.5"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","2.21505376344086","7","1.628099173553719","0.3960573476702509","0.6039426523297491","279","196","2.193877551020408","40","2.05","43","2.4651162790697674"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","90","1.452513966480447","4","1.3278688524590163","0.29329608938547486","0.5977653631284916","179","118","1.4491525423728813","20","1.3","41","1.5365853658536586"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","2.225806451612903","7","1.6416666666666666","0.39695340501792115","0.6039426523297491","279","196","2.2091836734693877","40","2.05","43","2.4651162790697674"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","91","1.3972602739726028","5","1.2546583850931676","0.3584474885844749","0.6015981735159818","219","146","1.404109589041096","23","1.2608695652173914","50","1.44"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","162","2.2446043165467624","7","1.6581196581196582","0.3983812949640288","0.6025179856115108","278","197","2.218274111675127","40","2.125","41","2.4878048780487805"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","163","2.2446043165467624","7","1.6581196581196582","0.39928057553956836","0.6025179856115108","278","196","2.2193877551020407","41","2.1219512195121952","41","2.4878048780487805"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","92","1.3419117647058822","5","1.215311004784689","0.36672794117647056","0.6102941176470589","272","172","1.372093023255814","33","1.1818181818181819","67","1.3432835820895523"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","164","2.2446043165467624","7","1.6581196581196582","0.39928057553956836","0.6025179856115108","278","196","2.2193877551020407","41","2.1219512195121952","41","2.4878048780487805"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","1.633445945945946","6","1.3177083333333333","0.5591216216216216","0.6355574324324325","592","367","1.762942779291553","86","1.3488372093023255","139","1.4676258992805755"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","93","1.2914110429447854","5","1.1839080459770115","0.3918711656441718","0.6088957055214724","326","208","1.3173076923076923","37","1.135135135135135","81","1.2962962962962963"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","94","1.2984615384615386","5","1.193798449612403","0.39","0.6115384615384616","325","207","1.328502415458937","37","1.135135135135135","81","1.2962962962962963"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","2.327338129496403","8","1.6695652173913043","0.39928057553956836","0.6034172661870504","278","196","2.270408163265306","40","2.225","42","2.6904761904761907"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","166","2.3345323741007196","8","1.6842105263157894","0.4001798561151079","0.60431654676259","278","196","2.2857142857142856","40","2.2","42","2.6904761904761907"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","167","2.3633093525179856","8","1.7053571428571428","0.4001798561151079","0.6034172661870504","278","196","2.326530612244898","40","2.2","42","2.6904761904761907"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","95","1.3446153846153845","5","1.2338709677419355","0.39076923076923076","0.6107692307692307","325","207","1.3671497584541064","38","1.1578947368421053","80","1.375"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","168","2.411552346570397","8","1.709090909090909","0.3989169675090253","0.6028880866425993","277","195","2.3333333333333335","40","2.5","42","2.6904761904761907"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","169","2.4151624548736463","8","1.724770642201835","0.3989169675090253","0.6028880866425993","277","195","2.3384615384615386","40","2.5","42","2.6904761904761907"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","96","1.3796296296296295","5","1.2666666666666666","0.3896604938271605","0.6118827160493827","324","207","1.4009661835748792","38","1.1842105263157894","79","1.4177215189873418"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","170","2.36","8","1.631578947368421","0.3972727272727273","0.6054545454545455","275","193","2.2642487046632125","40","2.475","42","2.6904761904761907"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","171","2.370909090909091","8","1.6576576576576576","0.3972727272727273","0.6054545454545455","275","193","2.2797927461139897","40","2.475","42","2.6904761904761907"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.1149542217700916","9","1.6004228329809724","0.6597151576805697","0.6648016276703967","983","415","2.325301204819277","241","2.0497925311203318","327","1.8960244648318043"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","147","1.6666666666666667","6","1.3502673796791445","0.560067681895093","0.6349407783417935","591","367","1.7983651226158037","86","1.3953488372093024","138","1.4855072463768115"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","2.370909090909091","8","1.6576576576576576","0.3981818181818182","0.6054545454545455","275","193","2.2797927461139897","40","2.475","42","2.6904761904761907"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","97","1.4351851851851851","6","1.2987012987012987","0.3873456790123457","0.6141975308641975","324","207","1.4879227053140096","39","1.1794871794871795","78","1.4230769230769231"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","173","2.380952380952381","8","1.6727272727272726","0.3974358974358974","0.6053113553113553","273","191","2.287958115183246","40","2.475","42","2.7142857142857144"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","174","2.4065934065934065","8","1.6605504587155964","0.3974358974358974","0.6062271062271062","273","191","2.324607329842932","40","2.475","42","2.7142857142857144"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","98","1.4396284829721362","6","1.3026315789473684","0.38699690402476783","0.6137770897832817","323","206","1.4854368932038835","39","1.1794871794871795","78","1.4487179487179487"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","175","2.4175824175824174","8","1.6635514018691588","0.3974358974358974","0.6062271062271062","273","191","2.3403141361256545","40","2.475","42","2.7142857142857144"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","176","2.421245421245421","8","1.669811320754717","0.3974358974358974","0.6062271062271062","273","191","2.345549738219895","40","2.475","42","2.7142857142857144"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","177","2.421245421245421","8","1.669811320754717","0.3965201465201465","0.6062271062271062","273","191","2.345549738219895","40","2.475","42","2.7142857142857144"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","99","1.5139318885448916","7","1.3196347031963471","0.38699690402476783","0.6145510835913313","323","206","1.5776699029126213","39","1.2564102564102564","78","1.4743589743589745"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","2.4725274725274726","8","1.6923076923076923","0.3965201465201465","0.6053113553113553","273","191","2.350785340314136","40","2.8","42","2.7142857142857144"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","148","1.6852791878172588","6","1.3743169398907105","0.5596446700507615","0.6353637901861252","591","366","1.8224043715846994","87","1.4022988505747127","138","1.5"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","2.4926470588235294","8","1.696078431372549","0.39797794117647056","0.6047794117647058","272","192","2.375","40","2.825","40","2.725"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","180","2.4963235294117645","8","1.702970297029703","0.39338235294117646","0.6075367647058824","272","191","2.387434554973822","40","2.825","41","2.682926829268293"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","100","1.5448916408668731","7","1.3474178403755868","0.3862229102167183","0.6153250773993808","323","207","1.5893719806763285","39","1.2564102564102564","77","1.5714285714285714"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","181","2.5","8","1.71","0.39338235294117646","0.6075367647058824","272","191","2.392670157068063","40","2.825","41","2.682926829268293"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","2.5","8","1.7","0.39338235294117646","0.6075367647058824","272","191","2.387434554973822","40","2.825","41","2.707317073170732"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","2.577205882352941","8","1.7040816326530612","0.39338235294117646","0.6066176470588235","272","191","2.492146596858639","40","2.825","41","2.731707317073171"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","101","1.6068111455108358","7","1.3768115942028984","0.3862229102167183","0.6137770897832817","323","207","1.6618357487922706","39","1.3076923076923077","77","1.6103896103896105"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","2.625","8","1.7291666666666667","0.3943014705882353","0.6075367647058824","272","191","2.56020942408377","40","2.825","41","2.731707317073171"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","149","1.6876061120543293","6","1.3774104683195592","0.5623938879456706","0.6345500848896435","589","368","1.8179347826086956","86","1.4186046511627908","135","1.5037037037037038"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","102","1.6199376947040498","7","1.3804878048780487","0.3878504672897196","0.6152647975077882","321","206","1.6699029126213591","39","1.358974358974359","76","1.618421052631579"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","103","1.6300940438871474","7","1.3980099502487562","0.38636363636363635","0.6144200626959248","319","204","1.6813725490196079","39","1.3846153846153846","76","1.618421052631579"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","185","2.797794117647059","8","1.7826086956521738","0.3943014705882353","0.6075367647058824","272","191","2.8010471204188483","40","2.85","41","2.731707317073171"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","104","1.6865203761755485","7","1.4111675126903553","0.38636363636363635","0.6144200626959248","319","204","1.7303921568627452","39","1.3846153846153846","76","1.7236842105263157"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.140386571719227","9","1.6217391304347826","0.6574262461851476","0.6653102746693794","983","414","2.364734299516908","240","2.0625","329","1.9148936170212767"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","150","1.7266553480475382","6","1.3966005665722379","0.5611205432937182","0.634974533106961","589","368","1.8695652173913044","85","1.4352941176470588","136","1.5220588235294117"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","105","1.7272727272727273","7","1.4397905759162304","0.3887147335423197","0.6159874608150471","319","204","1.7549019607843137","39","1.4615384615384615","76","1.7894736842105263"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","2.9375","9","1.711111111111111","0.3943014705882353","0.6075367647058824","272","191","2.900523560209424","40","2.95","41","3.097560975609756"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","3.0294117647058822","9","1.696629213483146","0.3943014705882353","0.6075367647058824","272","191","3.0104712041884816","40","2.95","41","3.1951219512195124"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","106","1.8213166144200628","8","1.483695652173913","0.3887147335423197","0.6159874608150471","319","204","1.8823529411764706","39","1.5128205128205128","76","1.8157894736842106"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","3.0330882352941178","9","1.7045454545454546","0.3943014705882353","0.6075367647058824","272","191","3.0157068062827226","40","2.95","41","3.1951219512195124"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","3.0441176470588234","9","1.744186046511628","0.3943014705882353","0.6075367647058824","272","191","3.031413612565445","40","2.95","41","3.1951219512195124"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","107","1.8275862068965518","8","1.5","0.38636363636363635","0.6167711598746082","319","204","1.8872549019607843","40","1.55","75","1.8133333333333332"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","151","1.7312925170068028","6","1.4040114613180517","0.5599489795918368","0.6352040816326531","588","367","1.8664850136239781","85","1.4352941176470588","136","1.5514705882352942"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","3.139705882352941","9","1.7228915662650603","0.3943014705882353","0.6075367647058824","272","191","3.162303664921466","40","2.975","41","3.1951219512195124"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.7975460122699385","9","1.4592592592592593","0.42714723926380366","0.61579754601227","326","224","2.861607142857143","51","2.549019607843137","51","2.764705882352941"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","108","1.6524064171122994","6","1.4017094017094016","0.42245989304812837","0.6216577540106952","374","239","1.6694560669456067","48","1.4583333333333333","87","1.7126436781609196"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.831288343558282","9","1.4772727272727273","0.42484662576687116","0.61579754601227","326","224","2.8705357142857144","51","2.549019607843137","51","2.9411764705882355"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","109","1.6871657754010696","6","1.44","0.42112299465240643","0.6223262032085561","374","239","1.7196652719665273","48","1.4583333333333333","87","1.7241379310344827"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","152","1.7534246575342465","6","1.4040697674418605","0.5586472602739726","0.6352739726027398","584","364","1.9120879120879122","85","1.4352941176470588","135","1.525925925925926"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","110","1.7112299465240641","6","1.4394618834080717","0.42112299465240643","0.6223262032085561","374","239","1.7573221757322175","48","1.4583333333333333","87","1.7241379310344827"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","1.732620320855615","6","1.4678899082568808","0.4217914438502674","0.6216577540106952","374","237","1.7721518987341771","48","1.4791666666666667","89","1.7640449438202248"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.5278514588859418","8","1.3513513513513513","0.47214854111405835","0.6240053050397878","377","252","2.619047619047619","64","2.015625","61","2.6885245901639343"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","1.7379679144385027","6","1.4678899082568808","0.4217914438502674","0.6223262032085561","374","237","1.7848101265822784","48","1.4791666666666667","89","1.752808988764045"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.5384615384615383","8","1.3646408839779005","0.47281167108753314","0.6240053050397878","377","253","2.624505928853755","63","2.0476190476190474","61","2.6885245901639343"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.7647058823529411","6","1.485981308411215","0.42312834224598933","0.6216577540106952","374","237","1.7974683544303798","48","1.5","89","1.8202247191011236"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","153","1.768041237113402","6","1.4188790560471976","0.5536941580756014","0.6357388316151202","582","357","1.915966386554622","88","1.4659090909090908","137","1.5766423357664234"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.786096256684492","6","1.4952830188679245","0.42312834224598933","0.6216577540106952","374","237","1.8565400843881856","48","1.4791666666666667","89","1.7640449438202248"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.663129973474801","9","1.3728813559322033","0.473474801061008","0.623342175066313","377","254","2.661417322834646","62","2.3548387096774195","61","2.9836065573770494"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","1.7914438502673797","6","1.4976076555023923","0.42112299465240643","0.6229946524064172","374","237","1.8818565400843883","48","1.4791666666666667","89","1.7191011235955056"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.663129973474801","9","1.3672316384180792","0.473474801061008","0.623342175066313","377","254","2.65748031496063","61","2.3934426229508197","62","2.9516129032258065"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","116","1.7994652406417113","6","1.5145631067961165","0.42112299465240643","0.6229946524064172","374","237","1.8945147679324894","48","1.4791666666666667","89","1.7191011235955056"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","2.673740053050398","9","1.3908045977011494","0.473474801061008","0.6226790450928382","377","254","2.673228346456693","61","2.3934426229508197","62","2.9516129032258065"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","154","1.7779690189328743","6","1.4341317365269461","0.5537865748709122","0.6355421686746988","581","354","1.92090395480226","89","1.4606741573033708","138","1.6159420289855073"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.6781914893617023","9","1.3815028901734103","0.47007978723404253","0.6230053191489362","376","252","2.6785714285714284","61","2.4262295081967213","63","2.9206349206349205"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","117","1.8502673796791445","6","1.5505050505050506","0.42045454545454547","0.6236631016042781","374","237","1.9620253164556962","48","1.5","89","1.7415730337078652"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.6808510638297873","9","1.3895348837209303","0.47007978723404253","0.6230053191489362","376","252","2.6825396825396823","61","2.4262295081967213","63","2.9206349206349205"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","118","1.8850267379679144","6","1.5670103092783505","0.42045454545454547","0.6236631016042781","374","237","2","48","1.5208333333333333","89","1.7752808988764044"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","119","1.8873994638069704","6","1.5699481865284974","0.42091152815013405","0.6239946380697051","373","238","2.004201680672269","48","1.4791666666666667","87","1.793103448275862"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.055607043558851","9","1.5263157894736843","0.7326227988878591","0.6665894346617238","1079","446","2.2623318385650224","268","2.0111940298507465","365","1.8356164383561644"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1","1","1","0.25","0.5952380952380952","21","11","1","3","1","7","1"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","155","1.7900172117039588","6","1.4437689969604863","0.5529259896729777","0.6364027538726333","581","354","1.923728813559322","89","1.5056179775280898","138","1.6304347826086956"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","2","1.0476190476190477","2","1.05","0.25","0.5952380952380952","21","11","1","3","1.3333333333333333","7","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","3","1.0952380952380953","2","1.105263157894737","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1.3333333333333333","7","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","4","1.0952380952380953","2","1.105263157894737","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1.3333333333333333","7","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","5","1.1428571428571428","2","1.1666666666666667","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1.3333333333333333","7","1.1428571428571428"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","6","1.1428571428571428","2","1.1666666666666667","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1.3333333333333333","7","1.1428571428571428"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.1428571428571428","2","1.1666666666666667","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1.3333333333333333","7","1.1428571428571428"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.1428571428571428","2","1.1666666666666667","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1.3333333333333333","7","1.1428571428571428"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.2","3","1.1904761904761905","0.25","0.62","25","12","1.25","4","1.25","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.24","3","1.2","0.25","0.62","25","12","1.25","4","1.5","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.24","3","1.2","0.25","0.62","25","12","1.25","4","1.5","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.24","3","1.2","0.25","0.62","25","12","1.25","4","1.5","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.28","3","1.263157894736842","0.25","0.62","25","12","1.25","4","1.5","9","1.2222222222222223"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.28","3","1.263157894736842","0.25","0.62","25","12","1.25","4","1.5","9","1.2222222222222223"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.2058823529411764","3","1.1785714285714286","0.25","0.625","34","16","1.1875","4","1.5","14","1.1428571428571428"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.2058823529411764","3","1.1785714285714286","0.25","0.6176470588235294","34","16","1.1875","5","1.4","13","1.1538461538461537"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.8058510638297873","10","1.3905325443786982","0.47007978723404253","0.6230053191489362","376","252","2.7301587301587302","61","2.721311475409836","63","3.1904761904761907"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.2647058823529411","3","1.2692307692307692","0.25","0.6176470588235294","34","16","1.25","5","1.4","13","1.2307692307692308"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1","1","1","0.25","0.5952380952380952","21","11","1","3","1","7","1"
